NoiseType	Noise	X	sin	Error Deviation	Value Deviation	Uncertainty	Mean	Bias	Leak	-5.0	-4.8	-4.6	-4.4	-4.2	-4.0	-3.8	-3.6	-3.4	-3.2	-3.0	-2.8	-2.6	-2.4	-2.2	-2.0	-1.8	-1.6	-1.4	-1.2	-1.0	-0.8	-0.6	-0.4	-0.2	0.0	0.2	0.4	0.6	0.8	1.0	1.2	1.4	1.6	1.8	2.0	2.2	2.4	2.6	2.8	3.0	3.2	3.4	3.6	3.8	4.0	4.2	4.4	4.6	4.8	5.0
Gaussian	0.0500000	0.583333	0.965926	1.00094	0.0130490	0.0130368	-0.00114746	-0.00120665	0.000100010	0.00000	0.00000	0.000200020	0.00000	0.000400040	0.000400040	0.000400040	0.00120012	0.00220022	0.00250025	0.00340034	0.00440044	0.00610061	0.00850085	0.0126013	0.0156016	0.0214021	0.0257026	0.0327033	0.0397040	0.0473047	0.0575058	0.0682068	0.0700070	0.0839084	0.0791079	0.0815082	0.0775078	0.0687069	0.0584058	0.0497050	0.0368037	0.0227023	0.0128013	0.00590059	0.00210021	0.000300030	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	0.666667	0.866025	0.999897	0.0250130	0.0250156	-0.000970407	-0.00108186	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000100000	0.000100000	0.000400000	0.000500000	0.000600000	0.00230000	0.00290000	0.00400000	0.00590000	0.00680000	0.0128000	0.0159000	0.0228000	0.0267000	0.0356000	0.0425000	0.0518000	0.0639000	0.0714000	0.0729000	0.0848000	0.0766000	0.0769000	0.0722000	0.0618000	0.0515000	0.0447000	0.0326000	0.0245000	0.0152000	0.00980000	0.00430000	0.00320000	0.00140000	0.000200000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	0.750000	0.707107	0.999470	0.0353145	0.0353333	-0.000727218	-0.000883331	0.00000	0.00000	0.00000	0.000100000	0.00000	0.000100000	0.000100000	0.000100000	0.000500000	0.000500000	0.00130000	0.00290000	0.00380000	0.00550000	0.00680000	0.0123000	0.0155000	0.0234000	0.0274000	0.0370000	0.0440000	0.0542000	0.0654000	0.0715000	0.0744000	0.0852000	0.0757000	0.0762000	0.0695000	0.0596000	0.0487000	0.0436000	0.0324000	0.0244000	0.0153000	0.0102000	0.00580000	0.00310000	0.00240000	0.000700000	0.000200000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	0.833333	0.500000	0.999213	0.0432222	0.0432562	-0.000434470	-0.000624610	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000400000	0.000500000	0.000600000	0.00290000	0.00330000	0.00550000	0.00650000	0.0120000	0.0167000	0.0230000	0.0278000	0.0369000	0.0450000	0.0565000	0.0662000	0.0719000	0.0760000	0.0847000	0.0744000	0.0761000	0.0680000	0.0584000	0.0476000	0.0417000	0.0327000	0.0238000	0.0155000	0.0101000	0.00690000	0.00350000	0.00270000	0.00110000	0.000500000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	0.916667	0.258819	0.999021	0.0481909	0.0482382	-0.000112113	-0.000323322	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.000200000	0.000500000	0.000600000	0.00240000	0.00350000	0.00480000	0.00720000	0.0106000	0.0171000	0.0235000	0.0283000	0.0372000	0.0457000	0.0570000	0.0671000	0.0722000	0.0779000	0.0831000	0.0748000	0.0747000	0.0680000	0.0573000	0.0467000	0.0412000	0.0322000	0.0239000	0.0157000	0.0103000	0.00740000	0.00360000	0.00270000	0.00140000	0.000600000	0.000100000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	1.00000	1.22465e-16	0.998851	0.0498802	0.0499376	0.000217884	-1.52985e-19	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000500000	0.000500000	0.00180000	0.00350000	0.00480000	0.00760000	0.00990000	0.0170000	0.0228000	0.0294000	0.0375000	0.0466000	0.0577000	0.0681000	0.0729000	0.0776000	0.0835000	0.0738000	0.0739000	0.0682000	0.0564000	0.0461000	0.0406000	0.0319000	0.0241000	0.0154000	0.0106000	0.00770000	0.00360000	0.00300000	0.00150000	0.000700000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	-1.00000	-1.22465e-16	0.998829	0.0199726	0.0199960	8.70047e-05	2.44905e-20	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000500000	0.000500000	0.00190000	0.00350000	0.00480000	0.00750000	0.0100000	0.0169000	0.0228000	0.0293000	0.0372000	0.0468000	0.0579000	0.0678000	0.0730000	0.0777000	0.0836000	0.0741000	0.0737000	0.0684000	0.0562000	0.0461000	0.0406000	0.0318000	0.0241000	0.0154000	0.0105000	0.00770000	0.00370000	0.00290000	0.00160000	0.000700000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	-0.916667	-0.258819	0.998760	0.0192908	0.0193148	0.000135678	5.17586e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000400000	0.000600000	0.00170000	0.00340000	0.00460000	0.00740000	0.0100000	0.0170000	0.0230000	0.0295000	0.0373000	0.0468000	0.0579000	0.0688000	0.0728000	0.0773000	0.0842000	0.0739000	0.0732000	0.0684000	0.0560000	0.0459000	0.0404000	0.0317000	0.0240000	0.0156000	0.0106000	0.00780000	0.00360000	0.00260000	0.00180000	0.00100000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	-0.833333	-0.500000	0.998680	0.0172948	0.0173176	0.000175105	9.99900e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.000100000	0.000200000	0.000400000	0.000500000	0.00150000	0.00320000	0.00490000	0.00720000	0.0100000	0.0171000	0.0228000	0.0298000	0.0374000	0.0474000	0.0579000	0.0692000	0.0729000	0.0782000	0.0837000	0.0739000	0.0727000	0.0681000	0.0554000	0.0458000	0.0402000	0.0312000	0.0242000	0.0157000	0.0108000	0.00790000	0.00360000	0.00260000	0.00180000	0.00120000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	-0.750000	-0.707107	0.998570	0.0141205	0.0141407	0.000202600	0.000141407	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000200000	0.000300000	0.000600000	0.00130000	0.00320000	0.00470000	0.00700000	0.0100000	0.0166000	0.0228000	0.0299000	0.0380000	0.0481000	0.0586000	0.0694000	0.0728000	0.0787000	0.0841000	0.0740000	0.0715000	0.0678000	0.0550000	0.0455000	0.0388000	0.0315000	0.0250000	0.0150000	0.0113000	0.00810000	0.00400000	0.00210000	0.00220000	0.00100000	0.000400000	0.000100000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	-0.666667	-0.866025	0.998376	0.00998476	0.0100010	0.000216287	0.000173188	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.000100000	0.000600000	0.000800000	0.00320000	0.00450000	0.00660000	0.00980000	0.0166000	0.0235000	0.0298000	0.0389000	0.0485000	0.0600000	0.0703000	0.0732000	0.0785000	0.0841000	0.0738000	0.0706000	0.0671000	0.0541000	0.0453000	0.0383000	0.0310000	0.0241000	0.0155000	0.0117000	0.00850000	0.00390000	0.00240000	0.00230000	0.00120000	0.000500000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	-0.583333	-0.965926	0.997832	0.00517131	0.00518255	0.000215235	0.000193166	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000200000	0.000800000	0.00150000	0.00440000	0.00630000	0.00870000	0.0167000	0.0232000	0.0310000	0.0405000	0.0504000	0.0628000	0.0729000	0.0740000	0.0813000	0.0815000	0.0728000	0.0697000	0.0649000	0.0519000	0.0435000	0.0377000	0.0290000	0.0248000	0.0157000	0.0119000	0.00740000	0.00570000	0.00310000	0.00210000	0.00170000	0.00100000	0.000400000	0.000100000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	-0.500000	-1.00000	0.983736	0.000278161	0.000282760	0.000199514	0.000199980	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.128725	0.291462	0.138758	0.0887930	0.0640112	0.0524732	0.0425404	0.0334103	0.0270894	0.0244808	0.0181599	0.0149493	0.0115381	0.0111368	0.00963178	0.00672218	0.00491622	0.00571887	0.00471556	0.00371225	0.00190629	0.00341126	0.00200662	0.00170563	0.00180596	0.00140464	0.00180596	0.00130430	0.00110364	0.000601987
Gaussian	0.0200000	-0.416667	-0.965926	0.999742	0.00518121	0.00518255	0.000170198	0.000193166	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000500000	0.00160000	0.00330000	0.00440000	0.0102000	0.0154000	0.0243000	0.0328000	0.0439000	0.0504000	0.0616000	0.0714000	0.0758000	0.0769000	0.0852000	0.0733000	0.0712000	0.0650000	0.0524000	0.0429000	0.0356000	0.0270000	0.0227000	0.0165000	0.0126000	0.00730000	0.00490000	0.00410000	0.00280000	0.00210000	0.000500000	0.000400000	0.000400000	0.000100000	0.000100000	0.000100000	0.00000	0.000100000	0.00000	0.00000
Gaussian	0.0200000	-0.333333	-0.866025	0.999264	0.00999364	0.0100010	0.000129282	0.000173188	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000300000	0.00120000	0.00270000	0.00320000	0.00660000	0.00980000	0.0158000	0.0241000	0.0322000	0.0424000	0.0477000	0.0590000	0.0683000	0.0765000	0.0747000	0.0849000	0.0758000	0.0712000	0.0663000	0.0557000	0.0449000	0.0367000	0.0276000	0.0232000	0.0164000	0.0118000	0.00680000	0.00550000	0.00350000	0.00260000	0.00110000	0.000500000	0.000400000	0.000200000	0.00000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	-0.250000	-0.707107	0.999083	0.0141277	0.0141407	7.95565e-05	0.000141407	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.000100000	0.000600000	0.00130000	0.00250000	0.00360000	0.00720000	0.0105000	0.0153000	0.0241000	0.0319000	0.0415000	0.0471000	0.0578000	0.0680000	0.0756000	0.0746000	0.0843000	0.0765000	0.0721000	0.0670000	0.0566000	0.0454000	0.0371000	0.0278000	0.0236000	0.0164000	0.0117000	0.00650000	0.00530000	0.00350000	0.00250000	0.000700000	0.000600000	0.000100000	0.000200000	0.00000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	-0.166667	-0.500000	0.998976	0.0172999	0.0173176	2.44090e-05	9.99900e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000200000	0.000700000	0.00120000	0.00300000	0.00350000	0.00730000	0.0104000	0.0156000	0.0242000	0.0319000	0.0410000	0.0464000	0.0570000	0.0684000	0.0747000	0.0749000	0.0829000	0.0781000	0.0724000	0.0672000	0.0569000	0.0461000	0.0370000	0.0287000	0.0232000	0.0170000	0.0104000	0.00730000	0.00470000	0.00350000	0.00240000	0.000600000	0.000500000	0.000200000	0.000100000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	-0.0833333	-0.258819	0.998898	0.0192935	0.0193148	-3.24019e-05	5.17586e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000200000	0.000700000	0.00130000	0.00310000	0.00360000	0.00770000	0.0106000	0.0152000	0.0240000	0.0320000	0.0407000	0.0463000	0.0567000	0.0680000	0.0746000	0.0742000	0.0832000	0.0781000	0.0725000	0.0674000	0.0578000	0.0462000	0.0373000	0.0293000	0.0226000	0.0171000	0.0101000	0.00730000	0.00490000	0.00340000	0.00210000	0.000700000	0.000500000	0.000100000	0.000100000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	0.00000	0.00000	0.998829	0.0199726	0.0199960	-8.70047e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000200000	0.000700000	0.00160000	0.00290000	0.00370000	0.00770000	0.0105000	0.0154000	0.0241000	0.0318000	0.0406000	0.0461000	0.0562000	0.0684000	0.0737000	0.0741000	0.0836000	0.0777000	0.0730000	0.0678000	0.0579000	0.0468000	0.0372000	0.0293000	0.0228000	0.0169000	0.0100000	0.00750000	0.00480000	0.00350000	0.00190000	0.000500000	0.000500000	0.000200000	0.00000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	0.0833333	0.258819	0.998760	0.0192908	0.0193148	-0.000135678	-5.17586e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000200000	0.00100000	0.00180000	0.00260000	0.00360000	0.00780000	0.0106000	0.0156000	0.0240000	0.0317000	0.0404000	0.0459000	0.0560000	0.0684000	0.0732000	0.0739000	0.0842000	0.0773000	0.0728000	0.0688000	0.0579000	0.0468000	0.0373000	0.0295000	0.0230000	0.0170000	0.0100000	0.00740000	0.00460000	0.00340000	0.00170000	0.000600000	0.000400000	0.000200000	0.00000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	0.166667	0.500000	0.998680	0.0172948	0.0173176	-0.000175105	-9.99900e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000200000	0.00120000	0.00180000	0.00260000	0.00360000	0.00790000	0.0108000	0.0157000	0.0242000	0.0312000	0.0402000	0.0458000	0.0554000	0.0681000	0.0727000	0.0739000	0.0837000	0.0782000	0.0729000	0.0692000	0.0579000	0.0474000	0.0374000	0.0298000	0.0228000	0.0171000	0.0100000	0.00720000	0.00490000	0.00320000	0.00150000	0.000500000	0.000400000	0.000200000	0.000100000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	0.250000	0.707107	0.998570	0.0141205	0.0141407	-0.000202600	-0.000141407	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.000400000	0.00100000	0.00220000	0.00210000	0.00400000	0.00810000	0.0113000	0.0150000	0.0250000	0.0315000	0.0388000	0.0455000	0.0550000	0.0678000	0.0715000	0.0740000	0.0841000	0.0787000	0.0728000	0.0694000	0.0586000	0.0481000	0.0380000	0.0299000	0.0228000	0.0166000	0.0100000	0.00700000	0.00470000	0.00320000	0.00130000	0.000600000	0.000300000	0.000200000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	0.333333	0.866025	0.998376	0.00998476	0.0100010	-0.000216287	-0.000173188	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000200000	0.000500000	0.00120000	0.00230000	0.00240000	0.00390000	0.00850000	0.0117000	0.0155000	0.0241000	0.0310000	0.0383000	0.0453000	0.0541000	0.0671000	0.0706000	0.0738000	0.0841000	0.0785000	0.0732000	0.0703000	0.0600000	0.0485000	0.0389000	0.0298000	0.0235000	0.0166000	0.00980000	0.00660000	0.00450000	0.00320000	0.000800000	0.000600000	0.000100000	0.000100000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	0.416667	0.965926	0.997832	0.00517131	0.00518255	-0.000215235	-0.000193166	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000100000	0.000400000	0.00100000	0.00170000	0.00210000	0.00310000	0.00570000	0.00740000	0.0119000	0.0157000	0.0248000	0.0290000	0.0377000	0.0435000	0.0519000	0.0649000	0.0697000	0.0728000	0.0815000	0.0813000	0.0740000	0.0729000	0.0628000	0.0504000	0.0405000	0.0310000	0.0232000	0.0167000	0.00870000	0.00630000	0.00440000	0.00150000	0.000800000	0.000200000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	0.500000	1.00000	0.983736	0.000278161	0.000282760	-0.000199514	-0.000199980	0.000601987	0.00110364	0.00130430	0.00180596	0.00140464	0.00180596	0.00170563	0.00200662	0.00341126	0.00190629	0.00371225	0.00471556	0.00571887	0.00491622	0.00672218	0.00963178	0.0111368	0.0115381	0.0149493	0.0181599	0.0244808	0.0270894	0.0334103	0.0425404	0.0524732	0.0640112	0.0887930	0.138758	0.291462	0.128725	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	0.583333	0.965926	0.999742	0.00518121	0.00518255	-0.000170198	-0.000193166	0.00000	0.00000	0.000100000	0.00000	0.000100000	0.000100000	0.000100000	0.000400000	0.000400000	0.000500000	0.00210000	0.00280000	0.00410000	0.00490000	0.00730000	0.0126000	0.0165000	0.0227000	0.0270000	0.0356000	0.0429000	0.0524000	0.0650000	0.0712000	0.0733000	0.0852000	0.0769000	0.0758000	0.0714000	0.0616000	0.0504000	0.0439000	0.0328000	0.0243000	0.0154000	0.0102000	0.00440000	0.00330000	0.00160000	0.000500000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	0.666667	0.866025	0.999264	0.00999364	0.0100010	-0.000129282	-0.000173188	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000400000	0.000500000	0.00110000	0.00260000	0.00350000	0.00550000	0.00680000	0.0118000	0.0164000	0.0232000	0.0276000	0.0367000	0.0449000	0.0557000	0.0663000	0.0712000	0.0758000	0.0849000	0.0747000	0.0765000	0.0683000	0.0590000	0.0477000	0.0424000	0.0322000	0.0241000	0.0158000	0.00980000	0.00660000	0.00320000	0.00270000	0.00120000	0.000300000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	0.750000	0.707107	0.999083	0.0141277	0.0141407	-7.95565e-05	-0.000141407	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000100000	0.000600000	0.000700000	0.00250000	0.00350000	0.00530000	0.00650000	0.0117000	0.0164000	0.0236000	0.0278000	0.0371000	0.0454000	0.0566000	0.0670000	0.0721000	0.0765000	0.0843000	0.0746000	0.0756000	0.0680000	0.0578000	0.0471000	0.0415000	0.0319000	0.0241000	0.0153000	0.0105000	0.00720000	0.00360000	0.00250000	0.00130000	0.000600000	0.000100000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	0.833333	0.500000	0.998976	0.0172999	0.0173176	-2.44090e-05	-9.99900e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.000200000	0.000500000	0.000600000	0.00240000	0.00350000	0.00470000	0.00730000	0.0104000	0.0170000	0.0232000	0.0287000	0.0370000	0.0461000	0.0569000	0.0672000	0.0724000	0.0781000	0.0829000	0.0749000	0.0747000	0.0684000	0.0570000	0.0464000	0.0410000	0.0319000	0.0242000	0.0156000	0.0104000	0.00730000	0.00350000	0.00300000	0.00120000	0.000700000	0.000200000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	0.916667	0.258819	0.998898	0.0192935	0.0193148	3.24019e-05	-5.17586e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000100000	0.000100000	0.000500000	0.000700000	0.00210000	0.00340000	0.00490000	0.00730000	0.0101000	0.0171000	0.0226000	0.0293000	0.0373000	0.0462000	0.0578000	0.0674000	0.0725000	0.0781000	0.0832000	0.0742000	0.0746000	0.0680000	0.0567000	0.0463000	0.0407000	0.0320000	0.0240000	0.0152000	0.0106000	0.00770000	0.00360000	0.00310000	0.00130000	0.000700000	0.000200000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0200000	1.00000	1.22465e-16	0.998829	0.0199726	0.0199960	8.70047e-05	-2.44905e-20	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000500000	0.000500000	0.00190000	0.00350000	0.00480000	0.00750000	0.0100000	0.0169000	0.0228000	0.0293000	0.0372000	0.0468000	0.0579000	0.0678000	0.0730000	0.0777000	0.0836000	0.0741000	0.0737000	0.0684000	0.0562000	0.0461000	0.0406000	0.0318000	0.0241000	0.0154000	0.0105000	0.00770000	0.00370000	0.00290000	0.00160000	0.000700000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	-1.00000	-1.22465e-16	0.998826	0.00998776	0.00999950	4.34917e-05	6.12308e-21	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000500000	0.000500000	0.00190000	0.00350000	0.00490000	0.00740000	0.0100000	0.0169000	0.0228000	0.0293000	0.0372000	0.0467000	0.0580000	0.0678000	0.0730000	0.0777000	0.0836000	0.0741000	0.0737000	0.0684000	0.0563000	0.0460000	0.0406000	0.0318000	0.0241000	0.0154000	0.0105000	0.00770000	0.00370000	0.00290000	0.00160000	0.000700000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	-0.916667	-0.258819	0.998792	0.00964712	0.00965879	5.49202e-05	1.29406e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000500000	0.000500000	0.00180000	0.00350000	0.00460000	0.00760000	0.0100000	0.0170000	0.0226000	0.0295000	0.0373000	0.0468000	0.0579000	0.0683000	0.0729000	0.0777000	0.0835000	0.0745000	0.0731000	0.0685000	0.0561000	0.0460000	0.0405000	0.0319000	0.0238000	0.0155000	0.0107000	0.00770000	0.00350000	0.00280000	0.00180000	0.000800000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	-0.833333	-0.500000	0.998752	0.00864908	0.00865989	6.26060e-05	2.49994e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000400000	0.000600000	0.00170000	0.00340000	0.00460000	0.00740000	0.0100000	0.0170000	0.0229000	0.0295000	0.0374000	0.0468000	0.0579000	0.0688000	0.0730000	0.0772000	0.0843000	0.0738000	0.0731000	0.0685000	0.0559000	0.0459000	0.0404000	0.0317000	0.0240000	0.0156000	0.0106000	0.00780000	0.00360000	0.00250000	0.00190000	0.00100000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	-0.750000	-0.707107	0.998697	0.00706168	0.00707089	6.60254e-05	3.53545e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000400000	0.000500000	0.00150000	0.00320000	0.00510000	0.00720000	0.0100000	0.0169000	0.0230000	0.0297000	0.0373000	0.0472000	0.0579000	0.0693000	0.0727000	0.0776000	0.0842000	0.0741000	0.0723000	0.0684000	0.0557000	0.0458000	0.0403000	0.0313000	0.0242000	0.0156000	0.0108000	0.00800000	0.00340000	0.00260000	0.00190000	0.00110000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	-0.666667	-0.866025	0.998601	0.00499313	0.00500012	6.49452e-05	4.33002e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.000200000	0.000400000	0.000500000	0.00130000	0.00340000	0.00470000	0.00700000	0.0101000	0.0167000	0.0227000	0.0299000	0.0377000	0.0479000	0.0585000	0.0688000	0.0733000	0.0785000	0.0845000	0.0738000	0.0718000	0.0677000	0.0551000	0.0457000	0.0390000	0.0316000	0.0248000	0.0151000	0.0112000	0.00810000	0.00380000	0.00240000	0.00190000	0.00100000	0.000400000	0.000100000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	-0.583333	-0.965926	0.998337	0.00258466	0.00258896	5.94391e-05	4.82951e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00000	0.000200000	0.000600000	0.000800000	0.00320000	0.00440000	0.00620000	0.0100000	0.0166000	0.0236000	0.0299000	0.0388000	0.0487000	0.0602000	0.0705000	0.0735000	0.0783000	0.0843000	0.0738000	0.0705000	0.0669000	0.0537000	0.0453000	0.0383000	0.0307000	0.0242000	0.0153000	0.0121000	0.00820000	0.00410000	0.00240000	0.00230000	0.00120000	0.000600000	0.000200000	0.00000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0100000	-0.500000	-1.00000	0.983729	6.95501e-05	7.07006e-05	4.98823e-05	4.99988e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.128725	0.291462	0.138758	0.0887930	0.0641116	0.0523728	0.0425404	0.0334103	0.0270894	0.0244808	0.0181599	0.0149493	0.0115381	0.0111368	0.00963178	0.00672218	0.00491622	0.00571887	0.00471556	0.00371225	0.00190629	0.00341126	0.00200662	0.00170563	0.00180596	0.00140464	0.00180596	0.00130430	0.00110364	0.000601987
Gaussian	0.0100000	-0.416667	-0.965926	0.999294	0.00258713	0.00258896	3.69261e-05	4.82951e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200000	0.00000	0.000200000	0.00130000	0.00240000	0.00340000	0.00650000	0.00970000	0.0157000	0.0243000	0.0321000	0.0427000	0.0477000	0.0590000	0.0686000	0.0768000	0.0746000	0.0849000	0.0755000	0.0714000	0.0662000	0.0554000	0.0449000	0.0367000	0.0274000	0.0233000	0.0161000	0.0120000	0.00680000	0.00540000	0.00380000	0.00250000	0.00120000	0.000500000	0.000400000	0.000100000	0.000100000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000
